"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-01","22:00","2020-06-02","06:00",137,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-01","23:00","2020-06-02","07:00",133,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","00:00","2020-06-02","08:00",119,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","01:00","2020-06-02","09:00",123,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","02:00","2020-06-02","10:00",119,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","03:00","2020-06-02","11:00",116,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","04:00","2020-06-02","12:00",107,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","05:00","2020-06-02","13:00",91,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","06:00","2020-06-02","14:00",336,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","07:00","2020-06-02","15:00",256,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","08:00","2020-06-02","16:00",287,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","09:00","2020-06-02","17:00",271,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","10:00","2020-06-02","18:00",273,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","11:00","2020-06-02","19:00",268,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","12:00","2020-06-02","20:00",284,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","13:00","2020-06-02","21:00",273,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","14:00","2020-06-02","22:00",283,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","15:00","2020-06-02","23:00",287,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","16:00","2020-06-03","00:00",293,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","17:00","2020-06-03","01:00",284,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","18:00","2020-06-03","02:00",288,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","19:00","2020-06-03","03:00",93,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","20:00","2020-06-03","04:00",119,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","21:00","2020-06-03","05:00",121,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","22:00","2020-06-03","06:00",145,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-02","23:00","2020-06-03","07:00",121,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-03","00:00","2020-06-03","08:00",123,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-03","01:00","2020-06-03","09:00",125,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-03","02:00","2020-06-03","10:00",119,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-03","03:00","2020-06-03","11:00",110,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-03","04:00","2020-06-03","12:00",120,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-03","05:00","2020-06-03","13:00",102,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-03","06:00","2020-06-03","14:00",122,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-03","07:00","2020-06-03","15:00",351,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-03","08:00","2020-06-03","16:00",252,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-03","09:00","2020-06-03","17:00",275,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-03","10:00","2020-06-03","18:00",254,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-03","11:00","2020-06-03","19:00",266,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
"06","009","0001","61104",2,38.20185,-120.680277,"NAD83","Wind Direction - Resultant","2020-06-03","12:00","2020-06-03","20:00",259,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","Calaveras","2020-09-29"
