"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-02","23:00","2020-06-03","07:00",48,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","00:00","2020-06-03","08:00",40,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","01:00","2020-06-03","09:00",40,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","02:00","2020-06-03","10:00",38,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","03:00","2020-06-03","11:00",43,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","04:00","2020-06-03","12:00",42,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","05:00","2020-06-03","13:00",50,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","06:00","2020-06-03","14:00",26,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","07:00","2020-06-03","15:00",14,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","08:00","2020-06-03","16:00",357,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","09:00","2020-06-03","17:00",2,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","10:00","2020-06-03","18:00",314,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","11:00","2020-06-03","19:00",201,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","12:00","2020-06-03","20:00",192,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","13:00","2020-06-03","21:00",208,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","14:00","2020-06-03","22:00",212,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","15:00","2020-06-03","23:00",204,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","16:00","2020-06-04","00:00",285,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","17:00","2020-06-04","01:00",314,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","18:00","2020-06-04","02:00",147,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","19:00","2020-06-04","03:00",39,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
"06","017","0020","61104",2,38.890941,-121.003373,"WGS84","Wind Direction - Resultant","2020-06-03","20:00","2020-06-04","04:00",31,"Degrees Compass",0.1,"","","Non-FRM","066","Instrumental - RM Young Ultrasonic Anemometer Model 81000","California","El Dorado","2020-09-29"
