"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-03","06:00","2020-06-03","14:00",123.1,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-03","07:00","2020-06-03","15:00",325.2,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-03","08:00","2020-06-03","16:00",333.6,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-03","09:00","2020-06-03","17:00",320.7,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-03","10:00","2020-06-03","18:00",291.4,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-03","11:00","2020-06-03","19:00",284.6,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-03","12:00","2020-06-03","20:00",253.7,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-03","13:00","2020-06-03","21:00",273,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-03","14:00","2020-06-03","22:00",248.3,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-03","15:00","2020-06-03","23:00",259.7,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-03","16:00","2020-06-04","00:00",283.4,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-03","17:00","2020-06-04","01:00",239.3,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-03","18:00","2020-06-04","02:00",198.4,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-03","19:00","2020-06-04","03:00",205.5,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-03","20:00","2020-06-04","04:00",205.8,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-03","21:00","2020-06-04","05:00",199.8,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-03","22:00","2020-06-04","06:00",150.5,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-03","23:00","2020-06-04","07:00",144.3,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
"06","067","0006","61104",1,38.613779,-121.368014,"WGS84","Wind Direction - Resultant","2020-06-04","00:00","2020-06-04","08:00",125.4,"Degrees Compass",0.1,"","","Non-FRM","020","INSTRUMENTAL - VECTOR SUMMATION","California","Sacramento","2020-09-30"
